Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
20.2188,0.3,,,,0.00701323,0.992987,70.855,28.342,5.66151,,0,1,1683.7,6566.44,529.102,0.056792,0.056792,0.056792,-10,-15,0.5,705.962,615.351,355.863,0.107511,0.015,0.0615411,,,,,0.5,,2842.72,,0,820.468,67.4862,22.3096,5,,,1220.92,0,,5.78125,5.78125,5.78125,0.5,,,,41023.4,70.855,,72.5062,,,37.4615,,0.897774,0.897774,0,,,,0,110.268,246.242,1487.1,69.3904,55.774,0.74474,0.248247,0,0,0,8.92384,1263.51,2,1243.23,10.0787,,0.0078125,,,0.566151,11.2375,,,,,,,,111.548,,12349,0,1272.43,53372.4,10,1276.7,584.245,425.566,266.886,1,1482.7,5782.53,,,1,24.1687,33.1805,15.157,,,
20.2266,0.3,,,,0.00700163,0.992998,70.8286,28.3315,5.661,,0,1,1683.84,6566.99,529.105,0.0567,0.0567,0.0567,-10,-15,0.5,706.03,615.357,355.867,0.107512,0.015,0.0615413,,,,,0.5,,2843.37,,0,820.476,67.4651,22.2747,5,,,1221.08,0,,5.78125,5.78125,5.78125,0.5,,,,41023.8,70.8286,,72.3929,,,37.403,,0.89794,0.89794,0,,,,0,110.268,246.262,1487.11,69.3908,55.6869,0.744749,0.24825,0,0,0,8.9099,1263.64,2,1243.36,10.0811,,0.0078125,,,0.5661,11.2396,,,,,,,,111.374,,12349.6,0,1272.55,53373.4,10,1276.77,584.293,425.591,266.888,1,1482.71,5782.57,,,1,24.131,33.1294,15.1325,,,
20.2344,0.3,,,,0.00699006,0.99301,70.8024,28.3209,5.66048,,0,1,1683.98,6567.53,529.108,0.0566081,0.0566081,0.0566081,-10,-15,0.5,706.097,615.363,355.87,0.107513,0.015,0.0615415,,,,,0.5,,2844.03,,0,820.484,67.444,22.2399,5,,,1221.25,0,,5.78125,5.78125,5.78125,0.5,,,,41024.2,70.8024,,72.2798,,,37.3446,,0.898106,0.898106,0,,,,0,110.268,246.282,1487.13,69.3913,55.5999,0.744757,0.248252,0,0,0,8.89598,1263.76,2,1243.49,10.0834,,0.0078125,,,0.566048,11.2416,,,,,,,,111.2,,12350.1,0,1272.66,53374.4,10,1276.85,584.342,425.616,266.89,1,1482.72,5782.61,,,1,24.0933,33.0784,15.1081,,,
20.2422,0.3,,,,0.00697851,0.993021,70.7761,28.3104,5.65996,,0,1,1684.12,6568.07,529.112,0.0565163,0.0565163,0.0565163,-10,-15,0.5,706.165,615.369,355.874,0.107515,0.015,0.0615417,,,,,0.5,,2844.69,,0,820.492,67.423,22.2052,5,,,1221.41,0,,5.78125,5.78125,5.78125,0.5,,,,41024.6,70.7761,,72.1669,,,37.2862,,0.898271,0.898271,0,,,,0,110.268,246.303,1487.14,69.3917,55.513,0.744766,0.248255,0,0,0,8.88208,1263.89,2,1243.61,10.0857,,0.0078125,,,0.565996,11.2437,,,,,,,,111.026,,12350.7,0,1272.78,53375.3,10,1276.92,584.39,425.641,266.891,1,1482.73,5782.64,,,1,24.0556,33.0275,15.0837,,,
20.25,0.3,,,,0.00696698,0.993033,70.7499,28.3,5.65945,,0,1,1684.26,6568.61,529.115,0.0564247,0.0564247,0.0564247,-10,-15,0.5,706.233,615.375,355.877,0.107516,0.015,0.0615419,,,,,0.5,,2845.34,,0,820.501,67.4021,22.1705,5,,,1221.57,0,,5.78125,5.78125,5.78125,0.5,,,,41025,70.7499,,72.0541,,,37.228,,0.898436,0.898436,0,,,,0,110.268,246.323,1487.16,69.3922,55.4262,0.744775,0.248258,0,0,0,8.8682,1264.02,2,1243.74,10.088,,0.0078125,,,0.565945,11.2457,,,,,,,,110.852,,12351.3,0,1272.89,53376.3,10,1277,584.438,425.665,266.893,1,1482.74,5782.68,,,1,24.018,32.9767,15.0594,,,
20.2578,0.3,,,,0.00695547,0.993044,70.7238,28.2895,5.65893,,0,1,1684.4,6569.15,529.119,0.0563332,0.0563332,0.0563332,-10,-15,0.5,706.3,615.381,355.881,0.107518,0.015,0.0615421,,,,,0.5,,2846,,0,820.509,67.3811,22.1358,5,,,1221.73,0,,5.78125,5.78125,5.78125,0.5,,,,41025.4,70.7238,,71.9415,,,37.1698,,0.8986,0.8986,0,,,,0,110.268,246.343,1487.17,69.3926,55.3396,0.744783,0.248261,0,0,0,8.85434,1264.15,2,1243.87,10.0904,,0.0078125,,,0.565893,11.2477,,,,,,,,110.679,,12351.9,0,1273,53377.3,10,1277.07,584.486,425.69,266.895,1,1482.75,5782.72,,,1,23.9805,32.926,15.035,,,
20.2656,0.3,,,,0.00694397,0.993056,70.6977,28.2791,5.65842,,0,1,1684.54,6569.69,529.122,0.0562419,0.0562419,0.0562419,-10,-15,0.5,706.368,615.388,355.884,0.107519,0.015,0.0615423,,,,,0.5,,2846.65,,0,820.517,67.3602,22.1013,5,,,1221.89,0,,5.78125,5.78125,5.78125,0.5,,,,41025.8,70.6977,,71.8291,,,37.1117,,0.898765,0.898765,0,,,,0,110.268,246.363,1487.19,69.3931,55.2532,0.744792,0.248264,0,0,0,8.84051,1264.28,2,1243.99,10.0927,,0.0078125,,,0.565842,11.2498,,,,,,,,110.506,,12352.4,0,1273.12,53378.3,10,1277.15,584.534,425.715,266.897,1,1482.76,5782.76,,,1,23.943,32.8753,15.0108,,,
20.2734,0.3,,,,0.0069325,0.993068,70.6716,28.2686,5.6579,,0,1,1684.67,6570.23,529.126,0.0561507,0.0561507,0.0561507,-10,-15,0.5,706.435,615.394,355.888,0.107521,0.015,0.0615425,,,,,0.5,,2847.31,,0,820.525,67.3393,22.0667,5,,,1222.05,0,,5.78125,5.78125,5.78125,0.5,,,,41026.2,70.6716,,71.7169,,,37.0537,,0.898929,0.898929,0,,,,0,110.268,246.384,1487.2,69.3936,55.1668,0.744801,0.248267,0,0,0,8.82669,1264.41,2,1244.12,10.095,,0.0078125,,,0.56579,11.2518,,,,,,,,110.334,,12353,0,1273.23,53379.3,10,1277.22,584.582,425.74,266.898,1,1482.77,5782.8,,,1,23.9056,32.8247,14.9865,,,
20.2813,0.3,,,,0.00692105,0.993079,70.6455,28.2582,5.65739,,0,1,1684.81,6570.77,529.129,0.0560597,0.0560597,0.0560597,-10,-15,0.5,706.503,615.4,355.891,0.107522,0.015,0.0615427,,,,,0.5,,2847.96,,0,820.533,67.3185,22.0322,5,,,1222.21,0,,5.78125,5.78125,5.78125,0.5,,,,41026.6,70.6455,,71.6048,,,36.9958,,0.899092,0.899092,0,,,,0,110.268,246.404,1487.22,69.394,55.0806,0.744809,0.24827,0,0,0,8.8129,1264.54,2,1244.25,10.0973,,0.0078125,,,0.565739,11.2538,,,,,,,,110.161,,12353.6,0,1273.35,53380.2,10,1277.3,584.63,425.765,266.9,1,1482.78,5782.83,,,1,23.8683,32.7742,14.9623,,,
20.2891,0.3,,,,0.00690961,0.99309,70.6196,28.2478,5.65688,,0,1,1684.95,6571.31,529.133,0.0559689,0.0559689,0.0559689,-10,-15,0.5,706.57,615.406,355.895,0.107523,0.015,0.0615429,,,,,0.5,,2848.61,,0,820.541,67.2977,21.9978,5,,,1222.38,0,,5.78125,5.78125,5.78125,0.5,,,,41027,70.6196,,71.4929,,,36.938,,0.899256,0.899256,0,,,,0,110.268,246.424,1487.23,69.3945,54.9946,0.744818,0.248273,0,0,0,8.79913,1264.66,2,1244.37,10.0996,,0.0078125,,,0.565688,11.2559,,,,,,,,109.989,,12354.2,0,1273.46,53381.2,10,1277.37,584.678,425.79,266.902,1,1482.79,5782.87,,,1,23.831,32.7238,14.9382,,,
20.2969,0.3,,,,0.0068982,0.993102,70.5936,28.2374,5.65636,,0,1,1685.09,6571.85,529.136,0.0558782,0.0558782,0.0558781,-10,-15,0.5,706.638,615.412,355.899,0.107525,0.015,0.0615432,,,,,0.5,,2849.26,,0,820.549,67.2769,21.9635,5,,,1222.54,0,,5.78125,5.78125,5.78125,0.5,,,,41027.4,70.5936,,71.3812,,,36.8803,,0.899419,0.899419,0,,,,0,110.268,246.444,1487.24,69.3949,54.9086,0.744826,0.248275,0,0,0,8.78538,1264.79,2,1244.5,10.1019,,0.0078125,,,0.565636,11.2579,,,,,,,,109.817,,12354.8,0,1273.58,53382.2,10,1277.44,584.726,425.815,266.904,1,1482.8,5782.91,,,1,23.7937,32.6734,14.9141,,,
20.3047,0.3,,,,0.0068868,0.993113,70.5677,28.2271,5.65585,,0,1,1685.23,6572.39,529.14,0.0557876,0.0557876,0.0557876,-10,-15,0.5,706.705,615.418,355.902,0.107526,0.015,0.0615434,,,,,0.5,,2849.91,,0,820.557,67.2562,21.9291,5,,,1222.7,0,,5.78125,5.78125,5.78125,0.5,,,,41027.8,70.5677,,71.2697,,,36.8227,,0.899582,0.899582,0,,,,0,110.268,246.465,1487.26,69.3954,54.8228,0.744835,0.248278,0,0,0,8.77166,1264.92,2,1244.63,10.1042,,0.0078125,,,0.565585,11.2599,,,,,,,,109.646,,12355.3,0,1273.69,53383.2,10,1277.52,584.774,425.84,266.905,1,1482.81,5782.95,,,1,23.7566,32.6231,14.89,,,
20.3125,0.3,,,,0.00687543,0.993125,70.5418,28.2167,5.65534,,0,1,1685.37,6572.93,529.143,0.0556972,0.0556972,0.0556972,-10,-15,0.5,706.772,615.424,355.906,0.107528,0.015,0.0615436,,,,,0.5,,2850.56,,0,820.565,67.2355,21.8949,5,,,1222.86,0,,5.78125,5.78125,5.78125,0.5,,,,41028.2,70.5418,,71.1583,,,36.7651,,0.899745,0.899745,0,,,,0,110.268,246.485,1487.27,69.3959,54.7372,0.744843,0.248281,0,0,0,8.75795,1265.05,2,1244.75,10.1065,,0.0078125,,,0.565534,11.262,,,,,,,,109.474,,12355.9,0,1273.8,53384.2,10,1277.59,584.822,425.865,266.907,1,1482.82,5782.99,,,1,23.7194,32.5729,14.866,,,
20.3203,0.3,,,,0.00686407,0.993136,70.516,28.2064,5.65483,,0,1,1685.5,6573.46,529.147,0.0556069,0.0556069,0.0556069,-10,-15,0.5,706.839,615.43,355.909,0.107529,0.015,0.0615438,,,,,0.5,,2851.21,,0,820.573,67.2148,21.8607,5,,,1223.02,0,,5.78125,5.78125,5.78125,0.5,,,,41028.6,70.516,,71.0472,,,36.7077,,0.899908,0.899908,0,,,,0,110.268,246.505,1487.29,69.3963,54.6517,0.744852,0.248284,0,0,0,8.74427,1265.17,2,1244.88,10.1088,,0.0078125,,,0.565483,11.264,,,,,,,,109.303,,12356.5,0,1273.92,53385.1,10,1277.67,584.87,425.889,266.909,1,1482.83,5783.03,,,1,23.6824,32.5228,14.842,,,
20.3281,0.3,,,,0.00685273,0.993147,70.4902,28.1961,5.65431,,0,1,1685.64,6574,529.151,0.0555168,0.0555168,0.0555168,-10,-15,0.5,706.907,615.436,355.913,0.107531,0.015,0.061544,,,,,0.5,,2851.85,,0,820.581,67.1941,21.8265,5,,,1223.18,0,,5.78125,5.78125,5.78125,0.5,,,,41029.1,70.4902,,70.9361,,,36.6503,,0.90007,0.90007,0,,,,0,110.268,246.525,1487.3,69.3968,54.5663,0.74486,0.248287,0,0,0,8.7306,1265.3,2,1245,10.1111,,0.0078125,,,0.565431,11.266,,,,,,,,109.133,,12357.1,0,1274.03,53386.1,10,1277.74,584.918,425.914,266.911,1,1482.84,5783.07,,,1,23.6454,32.4727,14.818,,,
20.3359,0.3,,,,0.00684142,0.993159,70.4644,28.1858,5.6538,,0,1,1685.78,6574.54,529.154,0.0554268,0.0554268,0.0554268,-10,-15,0.5,706.974,615.442,355.917,0.107532,0.015,0.0615442,,,,,0.5,,2852.5,,0,820.589,67.1735,21.7924,5,,,1223.34,0,,5.78125,5.78125,5.78125,0.5,,,,41029.5,70.4644,,70.8253,,,36.5931,,0.900232,0.900232,0,,,,0,110.268,246.545,1487.32,69.3973,54.481,0.744869,0.24829,0,0,0,8.71696,1265.43,2,1245.13,10.1134,,0.0078125,,,0.56538,11.268,,,,,,,,108.962,,12357.6,0,1274.15,53387.1,10,1277.82,584.965,425.939,266.913,1,1482.85,5783.1,,,1,23.6084,32.4228,14.7941,,,
20.3438,0.3,,,,0.00683012,0.99317,70.4387,28.1755,5.65329,,0,1,1685.92,6575.08,529.158,0.055337,0.055337,0.055337,-10,-15,0.5,707.041,615.448,355.92,0.107534,0.015,0.0615444,,,,,0.5,,2853.14,,0,820.597,67.1529,21.7583,5,,,1223.5,0,,5.78125,5.78125,5.78125,0.5,,,,41029.9,70.4387,,70.7146,,,36.5359,,0.900393,0.900393,0,,,,0,110.268,246.565,1487.33,69.3977,54.3959,0.744877,0.248292,0,0,0,8.70334,1265.56,2,1245.25,10.1157,,0.0078125,,,0.565329,11.2701,,,,,,,,108.792,,12358.2,0,1274.26,53388.1,10,1277.89,585.013,425.964,266.914,1,1482.86,5783.14,,,1,23.5715,32.3729,14.7702,,,
20.3516,0.3,,,,0.00681884,0.993181,70.4131,28.1652,5.65278,,0,1,1686.05,6575.61,529.161,0.0552473,0.0552473,0.0552473,-10,-15,0.5,707.108,615.454,355.924,0.107535,0.015,0.0615446,,,,,0.5,,2853.79,,0,820.605,67.1324,21.7244,5,,,1223.65,0,,5.78125,5.78125,5.78125,0.5,,,,41030.3,70.4131,,70.6042,,,36.4788,,0.900555,0.900555,0,,,,0,110.268,246.585,1487.35,69.3982,54.3109,0.744886,0.248295,0,0,0,8.68974,1265.68,2,1245.38,10.118,,0.0078125,,,0.565278,11.2721,,,,,,,,108.622,,12358.8,0,1274.37,53389.1,10,1277.97,585.061,425.988,266.916,1,1482.87,5783.18,,,1,23.5347,32.323,14.7464,,,
20.3594,0.3,,,,0.00680758,0.993192,70.3874,28.155,5.65227,,0,1,1686.19,6576.15,529.165,0.0551578,0.0551578,0.0551578,-10,-15,0.5,707.175,615.46,355.927,0.107536,0.015,0.0615448,,,,,0.5,,2854.43,,0,820.613,67.1119,21.6904,5,,,1223.81,0,,5.78125,5.78125,5.78125,0.5,,,,41030.7,70.3874,,70.4938,,,36.4218,,0.900716,0.900716,0,,,,0,110.268,246.606,1487.36,69.3986,54.226,0.744894,0.248298,0,0,0,8.67616,1265.81,2,1245.5,10.1203,,0.0078125,,,0.565227,11.2741,,,,,,,,108.452,,12359.4,0,1274.49,53390,10,1278.04,585.109,426.013,266.918,1,1482.88,5783.22,,,1,23.4979,32.2733,14.7226,,,
20.3672,0.3,,,,0.00679634,0.993204,70.3618,28.1447,5.65176,,0,1,1686.33,6576.68,529.168,0.0550684,0.0550684,0.0550684,-10,-15,0.5,707.242,615.466,355.931,0.107538,0.015,0.061545,,,,,0.5,,2855.07,,0,820.621,67.0914,21.6565,5,,,1223.97,0,,5.78125,5.78125,5.78125,0.5,,,,41031.1,70.3618,,70.3837,,,36.3649,,0.900877,0.900877,0,,,,0,110.268,246.626,1487.38,69.3991,54.1413,0.744903,0.248301,0,0,0,8.66261,1265.94,2,1245.63,10.1225,,0.0078125,,,0.565176,11.2761,,,,,,,,108.283,,12359.9,0,1274.6,53391,10,1278.11,585.156,426.038,266.92,1,1482.89,5783.26,,,1,23.4612,32.2236,14.6988,,,
20.375,0.3,,,,0.00678512,0.993215,70.3363,28.1345,5.65125,,0,1,1686.47,6577.22,529.172,0.0549792,0.0549792,0.0549792,-10,-15,0.5,707.309,615.472,355.935,0.107539,0.015,0.0615453,,,,,0.5,,2855.72,,0,820.629,67.0709,21.6227,5,,,1224.13,0,,5.78125,5.78125,5.78125,0.5,,,,41031.5,70.3363,,70.2737,,,36.3081,,0.901038,0.901038,0,,,,0,110.268,246.646,1487.39,69.3996,54.0567,0.744911,0.248304,0,0,0,8.64907,1266.06,2,1245.75,10.1248,,0.0078125,,,0.565125,11.2781,,,,,,,,108.113,,12360.5,0,1274.71,53392,10,1278.19,585.204,426.063,266.921,1,1482.9,5783.3,,,1,23.4246,32.174,14.6751,,,
20.3828,0.3,,,,0.00677392,0.993226,70.3108,28.1243,5.65074,,0,1,1686.6,6577.75,529.175,0.0548901,0.0548901,0.0548901,-10,-15,0.5,707.376,615.478,355.938,0.107541,0.015,0.0615455,,,,,0.5,,2856.36,,0,820.637,67.0505,21.5889,5,,,1224.29,0,,5.78125,5.78125,5.78125,0.5,,,,41031.9,70.3108,,70.1639,,,36.2514,,0.901198,0.901198,0,,,,0,110.268,246.666,1487.41,69.4,53.9722,0.74492,0.248307,0,0,0,8.63556,1266.19,2,1245.88,10.1271,,0.0078125,,,0.565074,11.2802,,,,,,,,107.944,,12361.1,0,1274.83,53393,10,1278.26,585.252,426.087,266.923,1,1482.91,5783.34,,,1,23.388,32.1245,14.6514,,,
20.3906,0.3,,,,0.00676273,0.993237,70.2853,28.1141,5.65024,,0,1,1686.74,6578.29,529.179,0.0548011,0.0548011,0.0548011,-10,-15,0.5,707.443,615.484,355.942,0.107542,0.015,0.0615457,,,,,0.5,,2857,,0,820.645,67.0301,21.5551,5,,,1224.45,0,,5.78125,5.78125,5.78125,0.5,,,,41032.3,70.2853,,70.0543,,,36.1947,,0.901358,0.901358,0,,,,0,110.268,246.686,1487.42,69.4005,53.8879,0.744928,0.248309,0,0,0,8.62207,1266.32,2,1246,10.1293,,0.0078125,,,0.565024,11.2822,,,,,,,,107.776,,12361.7,0,1274.94,53393.9,10,1278.34,585.299,426.112,266.925,1,1482.92,5783.37,,,1,23.3514,32.0751,14.6278,,,
20.3984,0.3,,,,0.00675157,0.993248,70.2599,28.104,5.64973,,0,1,1686.88,6578.82,529.182,0.0547124,0.0547124,0.0547124,-10,-15,0.5,707.51,615.49,355.945,0.107544,0.015,0.0615459,,,,,0.5,,2857.63,,0,820.653,67.0097,21.5215,5,,,1224.61,0,,5.78125,5.78125,5.78125,0.5,,,,41032.7,70.2599,,69.9448,,,36.1382,,0.901518,0.901518,0,,,,0,110.268,246.706,1487.43,69.401,53.8037,0.744936,0.248312,0,0,0,8.60859,1266.44,2,1246.13,10.1316,,0.0078125,,,0.564973,11.2842,,,,,,,,107.607,,12362.2,0,1275.05,53394.9,10,1278.41,585.347,426.137,266.927,1,1482.93,5783.41,,,1,23.3149,32.0257,14.6042,,,
20.4063,0.3,,,,0.00674042,0.99326,70.2345,28.0938,5.64922,,0,1,1687.01,6579.36,529.186,0.0546237,0.0546237,0.0546237,-10,-15,0.5,707.577,615.496,355.949,0.107545,0.015,0.0615461,,,,,0.5,,2858.27,,0,820.661,66.9894,21.4878,5,,,1224.76,0,,5.78125,5.78125,5.78125,0.5,,,,41033.1,70.2345,,69.8355,,,36.0817,,0.901677,0.901677,0,,,,0,110.268,246.726,1487.45,69.4014,53.7196,0.744945,0.248315,0,0,0,8.59514,1266.57,2,1246.25,10.1339,,0.0078125,,,0.564922,11.2862,,,,,,,,107.439,,12362.8,0,1275.16,53395.9,10,1278.48,585.394,426.161,266.929,1,1482.94,5783.45,,,1,23.2785,31.9764,14.5806,,,
20.4141,0.3,,,,0.0067293,0.993271,70.2091,28.0837,5.64871,,0,1,1687.15,6579.89,529.189,0.0545352,0.0545352,0.0545352,-10,-15,0.5,707.644,615.502,355.952,0.107546,0.015,0.0615463,,,,,0.5,,2858.91,,0,820.669,66.9691,21.4543,5,,,1224.92,0,,5.78125,5.78125,5.78125,0.5,,,,41033.5,70.2091,,69.7264,,,36.0253,,0.901837,0.901837,0,,,,0,110.268,246.746,1487.46,69.4019,53.6357,0.744953,0.248318,0,0,0,8.58171,1266.69,2,1246.38,10.1361,,0.0078125,,,0.564871,11.2882,,,,,,,,107.271,,12363.4,0,1275.28,53396.9,10,1278.56,585.442,426.186,266.93,1,1482.95,5783.49,,,1,23.2421,31.9272,14.5571,,,
20.4219,0.3,,,,0.00671819,0.993282,70.1838,28.0735,5.64821,,0,1,1687.29,6580.43,529.193,0.0544468,0.0544468,0.0544468,-10,-15,0.5,707.71,615.508,355.956,0.107548,0.015,0.0615465,,,,,0.5,,2859.55,,0,820.678,66.9488,21.4208,5,,,1225.08,0,,5.78125,5.78125,5.78125,0.5,,,,41033.9,70.1838,,69.6175,,,35.969,,0.901996,0.901996,0,,,,0,110.268,246.766,1487.48,69.4023,53.5519,0.744961,0.24832,0,0,0,8.5683,1266.82,2,1246.5,10.1384,,0.0078125,,,0.564821,11.2902,,,,,,,,107.104,,12364,0,1275.39,53397.8,10,1278.63,585.489,426.211,266.932,1,1482.96,5783.53,,,1,23.2058,31.878,14.5336,,,
20.4297,0.3,,,,0.0067071,0.993293,70.1585,28.0634,5.6477,,0,1,1687.43,6580.96,529.196,0.0543586,0.0543586,0.0543586,-10,-15,0.5,707.777,615.514,355.96,0.107549,0.015,0.0615467,,,,,0.5,,2860.18,,0,820.686,66.9286,21.3873,5,,,1225.24,0,,5.78125,5.78125,5.78125,0.5,,,,41034.3,70.1585,,69.5087,,,35.9128,,0.902154,0.902154,0,,,,0,110.268,246.786,1487.49,69.4028,53.4682,0.74497,0.248323,0,0,0,8.55492,1266.95,2,1246.62,10.1406,,0.0078125,,,0.56477,11.2922,,,,,,,,106.936,,12364.5,0,1275.5,53398.8,10,1278.71,585.537,426.235,266.934,1,1482.97,5783.57,,,1,23.1696,31.829,14.5102,,,
20.4375,0.3,,,,0.00669603,0.993304,70.1333,28.0533,5.64719,,0,1,1687.56,6581.49,529.2,0.0542706,0.0542706,0.0542706,-10,-15,0.5,707.844,615.52,355.963,0.107551,0.015,0.0615469,,,,,0.5,,2860.82,,0,820.694,66.9084,21.3539,5,,,1225.39,0,,5.78125,5.78125,5.78125,0.5,,,,41034.7,70.1333,,69.4001,,,35.8567,,0.902313,0.902313,0,,,,0,110.268,246.806,1487.51,69.4033,53.3847,0.744978,0.248326,0,0,0,8.54155,1267.07,2,1246.75,10.1429,,0.0078125,,,0.564719,11.2942,,,,,,,,106.769,,12365.1,0,1275.61,53399.8,10,1278.78,585.584,426.26,266.936,1,1482.98,5783.61,,,1,23.1334,31.78,14.4867,,,
20.4453,0.3,,,,0.00668498,0.993315,70.1081,28.0432,5.64669,,0,1,1687.7,6582.02,529.203,0.0541826,0.0541826,0.0541826,-10,-15,0.5,707.91,615.526,355.967,0.107552,0.015,0.0615472,,,,,0.5,,2861.45,,0,820.702,66.8882,21.3205,5,,,1225.55,0,,5.78125,5.78125,5.78125,0.5,,,,41035.1,70.1081,,69.2916,,,35.8007,,0.902471,0.902471,0,,,,0,110.268,246.826,1487.52,69.4037,53.3013,0.744986,0.248329,0,0,0,8.5282,1267.2,2,1246.87,10.1451,,0.0078125,,,0.564669,11.2962,,,,,,,,106.603,,12365.7,0,1275.73,53400.8,10,1278.85,585.631,426.284,266.937,1,1482.99,5783.64,,,1,23.0972,31.7311,14.4634,,,
20.4531,0.3,,,,0.00667395,0.993326,70.083,28.0332,5.64618,,0,1,1687.83,6582.56,529.207,0.0540949,0.0540949,0.0540949,-10,-15,0.5,707.977,615.532,355.97,0.107553,0.015,0.0615474,,,,,0.5,,2862.08,,0,820.71,66.8681,21.2872,5,,,1225.71,0,,5.78125,5.78125,5.78125,0.5,,,,41035.5,70.083,,69.1834,,,35.7447,,0.902629,0.902629,0,,,,0,110.268,246.846,1487.54,69.4042,53.218,0.744995,0.248332,0,0,0,8.51488,1267.32,2,1247,10.1474,,0.0078125,,,0.564618,11.2982,,,,,,,,106.436,,12366.2,0,1275.84,53401.7,10,1278.93,585.679,426.309,266.939,1,1483,5783.68,,,1,23.0611,31.6822,14.44,,,
20.4609,0.3,,,,0.00666294,0.993337,70.0579,28.0231,5.64568,,0,1,1687.97,6583.09,529.211,0.0540072,0.0540072,0.0540072,-10,-15,0.5,708.043,615.538,355.974,0.107555,0.015,0.0615476,,,,,0.5,,2862.72,,0,820.718,66.848,21.2539,5,,,1225.87,0,,5.78125,5.78125,5.78125,0.5,,,,41035.9,70.0579,,69.0753,,,35.6889,,0.902787,0.902787,0,,,,0,110.268,246.866,1487.55,69.4047,53.1348,0.745003,0.248334,0,0,0,8.50157,1267.45,2,1247.12,10.1496,,0.0078125,,,0.564568,11.3002,,,,,,,,106.27,,12366.8,0,1275.95,53402.7,10,1279,585.726,426.334,266.941,1,1483.01,5783.72,,,1,23.0251,31.6334,14.4167,,,
20.4688,0.3,,,,0.00665194,0.993348,70.0328,28.0131,5.64517,,0,1,1688.11,6583.62,529.214,0.0539197,0.0539197,0.0539197,-10,-15,0.5,708.11,615.544,355.978,0.107556,0.015,0.0615478,,,,,0.5,,2863.35,,0,820.726,66.8279,21.2207,5,,,1226.02,0,,5.78125,5.78125,5.78125,0.5,,,,41036.3,70.0328,,68.9673,,,35.6331,,0.902944,0.902945,0,,,,0,110.268,246.886,1487.57,69.4051,53.0518,0.745011,0.248337,0,0,0,8.48829,1267.57,2,1247.24,10.1519,,0.0078125,,,0.564517,11.3022,,,,,,,,106.104,,12367.4,0,1276.06,53403.7,10,1279.07,585.773,426.358,266.943,1,1483.02,5783.76,,,1,22.9891,31.5847,14.3935,,,
