Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
22.9609,0.3,,,,0.00373162,0.996268,70.2189,28.0875,4.98135,,0,1,1727.48,6737.17,530.384,0.030418,0.030418,0.030418,-10,-15,0.5,727.384,617.47,357.169,0.107966,0.015,0.0616175,,,,,0.5,,3037.81,,0,823.293,68.1752,12.1714,5,,,1270.02,0,,5.91406,5.91406,5.91406,0.5,,,,41164.6,70.2189,,39.5572,,,20.4379,,0.945248,0.945248,0,,,,0,94.3331,252.644,1492.22,69.5586,30.4286,0.747201,0.249067,0,0,0,4.86858,1299.81,2,1282.2,10.7704,,0.0078125,,,0.547949,13.0957,,,,,,,,60.8572,,12533.7,0,1304.68,53698.4,10,1300.45,599.436,433.484,267.533,1,1486.29,5796.55,,,1,13.1857,18.2336,8.13782,,,
22.9688,0.3,,,,0.00372555,0.996274,70.2029,28.0812,4.98098,,0,1,1727.59,6737.61,530.388,0.0303691,0.0303691,0.0303691,-10,-15,0.5,727.439,617.476,357.173,0.107967,0.015,0.0616178,,,,,0.5,,3038.21,,0,823.301,68.1624,12.1524,5,,,1270.13,0,,5.91406,5.91406,5.91406,0.5,,,,41165,70.2029,,39.4954,,,20.4059,,0.945336,0.945336,0,,,,0,94.3331,252.66,1492.23,69.5591,30.3811,0.747206,0.249069,0,0,0,4.86097,1299.9,2,1282.29,10.7718,,0.0078125,,,0.547908,13.0975,,,,,,,,60.7621,,12534.2,0,1304.77,53699.2,10,1300.51,599.474,433.505,267.535,1,1486.31,5796.59,,,1,13.1651,18.2055,8.12478,,,
22.9766,0.3,,,,0.00371949,0.99628,70.187,28.0748,4.98061,,0,1,1727.7,6738.04,530.392,0.0303202,0.0303202,0.0303202,-10,-15,0.5,727.494,617.482,357.177,0.107968,0.015,0.061618,,,,,0.5,,3038.61,,0,823.309,68.1496,12.1334,5,,,1270.24,0,,5.91406,5.91406,5.91406,0.5,,,,41165.4,70.187,,39.4337,,,20.3741,,0.945424,0.945424,0,,,,0,94.3331,252.677,1492.25,69.5596,30.3336,0.74721,0.24907,0,0,0,4.85337,1300,2,1282.37,10.7733,,0.0078125,,,0.547867,13.0993,,,,,,,,60.6672,,12534.7,0,1304.85,53700.1,10,1300.57,599.513,433.525,267.537,1,1486.32,5796.63,,,1,13.1446,18.1773,8.11177,,,
22.9844,0.3,,,,0.00371345,0.996287,70.1711,28.0684,4.98023,,0,1,1727.81,6738.48,530.396,0.0302714,0.0302714,0.0302714,-10,-15,0.5,727.549,617.488,357.181,0.107969,0.015,0.0616182,,,,,0.5,,3039.01,,0,823.317,68.1369,12.1145,5,,,1270.35,0,,5.91406,5.91406,5.91406,0.5,,,,41165.8,70.1711,,39.3721,,,20.3422,,0.945511,0.945511,0,,,,0,94.3331,252.693,1492.26,69.5601,30.2862,0.747215,0.249072,0,0,0,4.84579,1300.09,2,1282.46,10.7747,,0.0078125,,,0.547825,13.1011,,,,,,,,60.5724,,12535.2,0,1304.93,53701,10,1300.64,599.552,433.545,267.539,1,1486.33,5796.67,,,1,13.124,18.1493,8.09877,,,
22.9922,0.3,,,,0.00370741,0.996293,70.1552,28.0621,4.97986,,0,1,1727.93,6738.91,530.399,0.0302227,0.0302227,0.0302227,-10,-15,0.5,727.603,617.494,357.185,0.10797,0.015,0.0616184,,,,,0.5,,3039.4,,0,823.325,68.1242,12.0955,5,,,1270.46,0,,5.91406,5.91406,5.91406,0.5,,,,41166.3,70.1552,,39.3105,,,20.3104,,0.945599,0.945599,0,,,,0,94.3331,252.709,1492.28,69.5606,30.2389,0.747219,0.249073,0,0,0,4.83822,1300.18,2,1282.55,10.7761,,0.0078125,,,0.547784,13.1029,,,,,,,,60.4778,,12535.6,0,1305.01,53701.9,10,1300.7,599.59,433.565,267.541,1,1486.34,5796.71,,,1,13.1035,18.1212,8.0858,,,
23,0.3,,,,0.00370138,0.996299,70.1393,28.0557,4.97948,,0,1,1728.04,6739.34,530.403,0.0301741,0.030174,0.030174,-10,-15,0.5,727.658,617.5,357.188,0.107972,0.015,0.0616187,,,,,0.5,,3039.8,,0,823.333,68.1115,12.0766,5,,,1270.57,0,,5.91406,5.91406,5.91406,0.5,,,,41166.7,70.1393,,39.2491,,,20.2787,,0.945687,0.945687,0,,,,0,94.3331,252.725,1492.29,69.5611,30.1916,0.747224,0.249075,0,0,0,4.83066,1300.27,2,1282.64,10.7775,,0.0078125,,,0.547743,13.1047,,,,,,,,60.3833,,12536.1,0,1305.1,53702.8,10,1300.76,599.629,433.586,267.543,1,1486.35,5796.76,,,1,13.083,18.0932,8.07284,,,
23.0078,0.3,,,,0.00369536,0.996305,70.1235,28.0494,4.97911,,0,1,1728.15,6739.78,530.407,0.0301255,0.0301255,0.0301255,-10,-15,0.5,727.712,617.506,357.192,0.107973,0.015,0.0616189,,,,,0.5,,3040.2,,0,823.341,68.0988,12.0578,5,,,1270.67,0,,5.91406,5.91406,5.91406,0.5,,,,41167.1,70.1235,,39.1878,,,20.247,,0.945774,0.945774,0,,,,0,94.3331,252.742,1492.31,69.5616,30.1445,0.747229,0.249076,0,0,0,4.82311,1300.36,2,1282.73,10.7789,,0.0078125,,,0.547702,13.1065,,,,,,,,60.2889,,12536.6,0,1305.18,53703.6,10,1300.82,599.667,433.606,267.545,1,1486.36,5796.8,,,1,13.0626,18.0653,8.05991,,,
23.0156,0.3,,,,0.00368936,0.996311,70.1076,28.0431,4.97874,,0,1,1728.26,6740.21,530.411,0.030077,0.030077,0.030077,-10,-15,0.5,727.767,617.512,357.196,0.107974,0.015,0.0616191,,,,,0.5,,3040.59,,0,823.349,68.0862,12.0389,5,,,1270.78,0,,5.91406,5.91406,5.91406,0.5,,,,41167.5,70.1076,,39.1266,,,20.2154,,0.945861,0.945861,0,,,,0,94.3331,252.758,1492.32,69.5621,30.0974,0.747233,0.249078,0,0,0,4.81558,1300.45,2,1282.82,10.7803,,0.0078125,,,0.547661,13.1084,,,,,,,,60.1947,,12537.1,0,1305.26,53704.5,10,1300.88,599.706,433.626,267.546,1,1486.37,5796.84,,,1,13.0422,18.0374,8.047,,,
23.0234,0.3,,,,0.00368336,0.996317,70.0918,28.0367,4.97837,,0,1,1728.37,6740.64,530.415,0.0300286,0.0300286,0.0300286,-10,-15,0.5,727.821,617.518,357.2,0.107975,0.015,0.0616193,,,,,0.5,,3040.99,,0,823.357,68.0735,12.0201,5,,,1270.89,0,,5.91406,5.91406,5.91406,0.5,,,,41167.9,70.0918,,39.0654,,,20.1838,,0.945948,0.945948,0,,,,0,94.3331,252.774,1492.33,69.5626,30.0503,0.747237,0.249079,0,0,0,4.80805,1300.54,2,1282.91,10.7817,,0.0078125,,,0.54762,13.1102,,,,,,,,60.1007,,12537.5,0,1305.34,53705.4,10,1300.94,599.745,433.646,267.548,1,1486.38,5796.88,,,1,13.0218,18.0095,8.03411,,,
23.0313,0.3,,,,0.00367737,0.996323,70.0761,28.0304,4.97799,,0,1,1728.48,6741.08,530.418,0.0299803,0.0299803,0.0299803,-10,-15,0.5,727.876,617.524,357.204,0.107976,0.015,0.0616196,,,,,0.5,,3041.38,,0,823.365,68.0609,12.0013,5,,,1271,0,,5.91406,5.91406,5.91406,0.5,,,,41168.3,70.0761,,39.0044,,,20.1523,,0.946035,0.946035,0,,,,0,94.3331,252.79,1492.35,69.5631,30.0034,0.747242,0.249081,0,0,0,4.80054,1300.63,2,1283,10.7831,,0.0078125,,,0.547579,13.112,,,,,,,,60.0067,,12538,0,1305.43,53706.3,10,1301,599.783,433.667,267.55,1,1486.39,5796.92,,,1,13.0015,17.9817,8.02124,,,
23.0391,0.3,,,,0.00367139,0.996329,70.0603,28.0241,4.97762,,0,1,1728.59,6741.51,530.422,0.0299321,0.0299321,0.0299321,-10,-15,0.5,727.93,617.53,357.208,0.107977,0.015,0.0616198,,,,,0.5,,3041.78,,0,823.373,68.0483,11.9826,5,,,1271.1,0,,5.91406,5.91406,5.91406,0.5,,,,41168.7,70.0603,,38.9434,,,20.1208,,0.946122,0.946122,0,,,,0,94.3331,252.807,1492.36,69.5636,29.9565,0.747246,0.249082,0,0,0,4.79304,1300.72,2,1283.09,10.7845,,0.0078125,,,0.547538,13.1138,,,,,,,,59.913,,12538.5,0,1305.51,53707.1,10,1301.06,599.821,433.687,267.552,1,1486.4,5796.96,,,1,12.9811,17.9539,8.00839,,,
23.0469,0.3,,,,0.00366543,0.996335,70.0446,28.0178,4.97725,,0,1,1728.7,6741.94,530.426,0.0298839,0.0298839,0.0298839,-10,-15,0.5,727.985,617.536,357.212,0.107979,0.015,0.06162,,,,,0.5,,3042.17,,0,823.381,68.0357,11.9639,5,,,1271.21,0,,5.91406,5.91406,5.91406,0.5,,,,41169.1,70.0446,,38.8826,,,20.0893,,0.946209,0.946209,0,,,,0,94.3331,252.823,1492.38,69.5641,29.9097,0.747251,0.249084,0,0,0,4.78555,1300.81,2,1283.18,10.7859,,0.0078125,,,0.547498,13.1156,,,,,,,,59.8194,,12538.9,0,1305.59,53708,10,1301.12,599.86,433.707,267.554,1,1486.41,5797.01,,,1,12.9609,17.9262,7.99557,,,
23.0547,0.3,,,,0.00365947,0.996341,70.0289,28.0116,4.97688,,0,1,1728.81,6742.37,530.43,0.0298358,0.0298358,0.0298358,-10,-15,0.5,728.039,617.542,357.216,0.10798,0.015,0.0616203,,,,,0.5,,3042.56,,0,823.389,68.0232,11.9452,5,,,1271.32,0,,5.91406,5.91406,5.91406,0.5,,,,41169.5,70.0289,,38.8218,,,20.0579,,0.946295,0.946295,0,,,,0,94.3331,252.839,1492.39,69.5646,29.863,0.747255,0.249085,0,0,0,4.77807,1300.9,2,1283.26,10.7873,,0.0078125,,,0.547457,13.1174,,,,,,,,59.7259,,12539.4,0,1305.67,53708.9,10,1301.18,599.898,433.727,267.556,1,1486.42,5797.05,,,1,12.9406,17.8985,7.98276,,,
23.0625,0.3,,,,0.00365352,0.996346,70.0132,28.0053,4.97651,,0,1,1728.92,6742.8,530.434,0.0297878,0.0297878,0.0297878,-10,-15,0.5,728.094,617.548,357.219,0.107981,0.015,0.0616205,,,,,0.5,,3042.96,,0,823.397,68.0106,11.9265,5,,,1271.43,0,,5.91406,5.91406,5.91406,0.5,,,,41169.9,70.0132,,38.7612,,,20.0266,,0.946382,0.946382,0,,,,0,94.3331,252.855,1492.41,69.5651,29.8163,0.74726,0.249087,0,0,0,4.77061,1300.98,2,1283.35,10.7887,,0.0078125,,,0.547416,13.1192,,,,,,,,59.6326,,12539.9,0,1305.76,53709.8,10,1301.24,599.937,433.747,267.558,1,1486.43,5797.09,,,1,12.9204,17.8708,7.96997,,,
23.0703,0.3,,,,0.00364758,0.996352,69.9976,27.999,4.97614,,0,1,1729.03,6743.24,530.437,0.0297399,0.0297399,0.0297399,-10,-15,0.5,728.148,617.554,357.223,0.107982,0.015,0.0616207,,,,,0.5,,3043.35,,0,823.405,67.9981,11.9079,5,,,1271.53,0,,5.91406,5.91406,5.91406,0.5,,,,41170.3,69.9976,,38.7006,,,19.9953,,0.946468,0.946468,0,,,,0,94.3331,252.871,1492.42,69.5656,29.7697,0.747264,0.249088,0,0,0,4.76315,1301.07,2,1283.44,10.7901,,0.0078125,,,0.547375,13.121,,,,,,,,59.5394,,12540.4,0,1305.84,53710.6,10,1301.3,599.975,433.767,267.56,1,1486.44,5797.13,,,1,12.9002,17.8432,7.95721,,,
23.0781,0.3,,,,0.00364166,0.996358,69.982,27.9928,4.97577,,0,1,1729.15,6743.67,530.441,0.0296921,0.0296921,0.0296921,-10,-15,0.5,728.202,617.56,357.227,0.107983,0.015,0.0616209,,,,,0.5,,3043.74,,0,823.414,67.9856,11.8893,5,,,1271.64,0,,5.91406,5.91406,5.91406,0.5,,,,41170.7,69.982,,38.6401,,,19.9641,,0.946554,0.946554,0,,,,0,94.3331,252.887,1492.44,69.5661,29.7232,0.747269,0.24909,0,0,0,4.75571,1301.16,2,1283.53,10.7914,,0.0078125,,,0.547334,13.1228,,,,,,,,59.4464,,12540.8,0,1305.92,53711.5,10,1301.36,600.013,433.788,267.562,1,1486.45,5797.17,,,1,12.88,17.8156,7.94446,,,
23.0859,0.3,,,,0.00363574,0.996364,69.9664,27.9866,4.9754,,0,1,1729.26,6744.1,530.445,0.0296443,0.0296443,0.0296443,-10,-15,0.5,728.256,617.566,357.231,0.107984,0.015,0.0616212,,,,,0.5,,3044.13,,0,823.422,67.9732,11.8707,5,,,1271.75,0,,5.91406,5.91406,5.91406,0.5,,,,41171.1,69.9664,,38.5798,,,19.9329,,0.94664,0.94664,0,,,,0,94.3331,252.904,1492.45,69.5666,29.6767,0.747273,0.249091,0,0,0,4.74828,1301.25,2,1283.62,10.7928,,0.0078125,,,0.547294,13.1246,,,,,,,,59.3535,,12541.3,0,1306,53712.4,10,1301.42,600.052,433.808,267.564,1,1486.46,5797.21,,,1,12.8599,17.7881,7.93174,,,
23.0938,0.3,,,,0.00362983,0.99637,69.9508,27.9803,4.97503,,0,1,1729.37,6744.53,530.449,0.0295966,0.0295966,0.0295966,-10,-15,0.5,728.311,617.572,357.235,0.107985,0.015,0.0616214,,,,,0.5,,3044.52,,0,823.43,67.9607,11.8521,5,,,1271.85,0,,5.91406,5.91406,5.91406,0.5,,,,41171.5,69.9508,,38.5195,,,19.9017,,0.946726,0.946726,0,,,,0,94.3331,252.92,1492.47,69.5671,29.6304,0.747278,0.249093,0,0,0,4.74086,1301.34,2,1283.71,10.7942,,0.0078125,,,0.547253,13.1264,,,,,,,,59.2608,,12541.8,0,1306.08,53713.3,10,1301.48,600.09,433.828,267.566,1,1486.48,5797.25,,,1,12.8398,17.7606,7.91903,,,
23.1016,0.3,,,,0.00362393,0.996376,69.9353,27.9741,4.97466,,0,1,1729.48,6744.96,530.453,0.029549,0.029549,0.029549,-10,-15,0.5,728.365,617.578,357.239,0.107987,0.015,0.0616216,,,,,0.5,,3044.91,,0,823.438,67.9483,11.8336,5,,,1271.96,0,,5.91406,5.91406,5.91406,0.5,,,,41171.9,69.9353,,38.4593,,,19.8706,,0.946812,0.946812,0,,,,0,94.3331,252.936,1492.48,69.5676,29.5841,0.747282,0.249094,0,0,0,4.73345,1301.43,2,1283.79,10.7956,,0.0078125,,,0.547213,13.1282,,,,,,,,59.1682,,12542.3,0,1306.16,53714.1,10,1301.54,600.128,433.848,267.568,1,1486.49,5797.3,,,1,12.8198,17.7332,7.90635,,,
23.1094,0.3,,,,0.00361804,0.996382,69.9197,27.9679,4.97429,,0,1,1729.59,6745.39,530.456,0.0295015,0.0295015,0.0295015,-10,-15,0.5,728.419,617.584,357.243,0.107988,0.015,0.0616218,,,,,0.5,,3045.3,,0,823.446,67.9358,11.8151,5,,,1272.07,0,,5.91406,5.91406,5.91406,0.5,,,,41172.3,69.9197,,38.3992,,,19.8396,,0.946897,0.946897,0,,,,0,94.3331,252.952,1492.5,69.568,29.5379,0.747286,0.249095,0,0,0,4.72606,1301.52,2,1283.88,10.797,,0.0078125,,,0.547172,13.13,,,,,,,,59.0757,,12542.7,0,1306.25,53715,10,1301.6,600.167,433.868,267.569,1,1486.5,5797.34,,,1,12.7997,17.7058,7.89369,,,
23.1172,0.3,,,,0.00361217,0.996388,69.9042,27.9617,4.97392,,0,1,1729.7,6745.82,530.46,0.029454,0.029454,0.029454,-10,-15,0.5,728.473,617.59,357.246,0.107989,0.015,0.0616221,,,,,0.5,,3045.69,,0,823.454,67.9234,11.7967,5,,,1272.17,0,,5.91406,5.91406,5.91406,0.5,,,,41172.7,69.9042,,38.3392,,,19.8086,,0.946983,0.946983,0,,,,0,94.3331,252.968,1492.51,69.5686,29.4917,0.747291,0.249097,0,0,0,4.71867,1301.61,2,1283.97,10.7984,,0.0078125,,,0.547131,13.1318,,,,,,,,58.9834,,12543.2,0,1306.33,53715.9,10,1301.66,600.205,433.888,267.571,1,1486.51,5797.38,,,1,12.7797,17.6784,7.88104,,,
23.125,0.3,,,,0.0036063,0.996394,69.8888,27.9555,4.97355,,0,1,1729.81,6746.25,530.464,0.0294066,0.0294066,0.0294066,-10,-15,0.5,728.527,617.596,357.25,0.10799,0.015,0.0616223,,,,,0.5,,3046.08,,0,823.462,67.9111,11.7782,5,,,1272.28,0,,5.91406,5.91406,5.91406,0.5,,,,41173.1,69.8888,,38.2793,,,19.7776,,0.947068,0.947068,0,,,,0,94.3331,252.984,1492.52,69.569,29.4456,0.747295,0.249098,0,0,0,4.7113,1301.7,2,1284.06,10.7997,,0.0078125,,,0.547091,13.1336,,,,,,,,58.8912,,12543.7,0,1306.41,53716.8,10,1301.72,600.243,433.908,267.573,1,1486.52,5797.42,,,1,12.7598,17.6511,7.86843,,,
23.1328,0.3,,,,0.00360044,0.9964,69.8733,27.9493,4.97319,,0,1,1729.92,6746.68,530.468,0.0293593,0.0293593,0.0293593,-10,-15,0.5,728.581,617.602,357.254,0.107991,0.015,0.0616225,,,,,0.5,,3046.47,,0,823.47,67.8987,11.7598,5,,,1272.38,0,,5.91406,5.91406,5.91406,0.5,,,,41173.5,69.8733,,38.2195,,,19.7467,,0.947153,0.947153,0,,,,0,94.3331,253,1492.54,69.5695,29.3996,0.7473,0.2491,0,0,0,4.70394,1301.79,2,1284.14,10.8011,,0.0078125,,,0.54705,13.1354,,,,,,,,58.7992,,12544.1,0,1306.49,53717.6,10,1301.78,600.281,433.928,267.575,1,1486.53,5797.46,,,1,12.7398,17.6238,7.85582,,,
23.1406,0.3,,,,0.00359459,0.996405,69.8579,27.9432,4.97282,,0,1,1730.03,6747.1,530.472,0.0293121,0.0293121,0.0293121,-10,-15,0.5,728.635,617.608,357.258,0.107992,0.015,0.0616227,,,,,0.5,,3046.85,,0,823.478,67.8864,11.7415,5,,,1272.49,0,,5.91406,5.91406,5.91406,0.5,,,,41173.9,69.8579,,38.1598,,,19.7159,,0.947238,0.947238,0,,,,0,94.3331,253.016,1492.55,69.57,29.3537,0.747304,0.249101,0,0,0,4.69659,1301.88,2,1284.23,10.8025,,0.0078125,,,0.54701,13.1371,,,,,,,,58.7074,,12544.6,0,1306.57,53718.5,10,1301.84,600.319,433.948,267.577,1,1486.54,5797.5,,,1,12.7199,17.5966,7.84324,,,
23.1484,0.3,,,,0.00358875,0.996411,69.8425,27.937,4.97245,,0,1,1730.14,6747.53,530.475,0.0292649,0.0292649,0.0292649,-10,-15,0.5,728.689,617.615,357.262,0.107993,0.015,0.061623,,,,,0.5,,3047.24,,0,823.486,67.874,11.7231,5,,,1272.6,0,,5.91406,5.91406,5.91406,0.5,,,,41174.3,69.8425,,38.1002,,,19.6851,,0.947323,0.947323,0,,,,0,94.3331,253.032,1492.57,69.5705,29.3078,0.747308,0.249103,0,0,0,4.68925,1301.96,2,1284.32,10.8039,,0.0078125,,,0.54697,13.1389,,,,,,,,58.6156,,12545.1,0,1306.65,53719.4,10,1301.9,600.357,433.968,267.579,1,1486.55,5797.54,,,1,12.7001,17.5694,7.83068,,,
23.1563,0.3,,,,0.00358292,0.996417,69.8271,27.9308,4.97208,,0,1,1730.25,6747.96,530.479,0.0292179,0.0292179,0.0292179,-10,-15,0.5,728.743,617.62,357.266,0.107995,0.015,0.0616232,,,,,0.5,,3047.63,,0,823.494,67.8617,11.7048,5,,,1272.7,0,,5.91406,5.91406,5.91406,0.5,,,,41174.7,69.8271,,38.0406,,,19.6543,,0.947408,0.947408,0,,,,0,94.3331,253.049,1492.58,69.571,29.262,0.747313,0.249104,0,0,0,4.68192,1302.05,2,1284.41,10.8052,,0.0078125,,,0.546929,13.1407,,,,,,,,58.524,,12545.5,0,1306.74,53720.2,10,1301.96,600.396,433.988,267.581,1,1486.56,5797.59,,,1,12.6802,17.5423,7.81814,,,
23.1641,0.3,,,,0.0035771,0.996423,69.8117,27.9247,4.97172,,0,1,1730.36,6748.39,530.483,0.0291709,0.0291709,0.0291709,-10,-15,0.5,728.797,617.627,357.27,0.107996,0.015,0.0616234,,,,,0.5,,3048.01,,0,823.502,67.8494,11.6865,5,,,1272.81,0,,5.91406,5.91406,5.91406,0.5,,,,41175.1,69.8117,,37.9812,,,19.6236,,0.947492,0.947492,0,,,,0,94.3331,253.065,1492.6,69.5715,29.2163,0.747317,0.249106,0,0,0,4.67461,1302.14,2,1284.49,10.8066,,0.0078125,,,0.546889,13.1425,,,,,,,,58.4326,,12546,0,1306.82,53721.1,10,1302.02,600.434,434.008,267.583,1,1486.57,5797.63,,,1,12.6604,17.5152,7.80562,,,
23.1719,0.3,,,,0.00357128,0.996429,69.7964,27.9186,4.97135,,0,1,1730.47,6748.82,530.487,0.0291239,0.0291239,0.0291239,-10,-15,0.5,728.851,617.633,357.274,0.107997,0.015,0.0616236,,,,,0.5,,3048.4,,0,823.51,67.8372,11.6683,5,,,1272.91,0,,5.91406,5.91406,5.91406,0.5,,,,41175.5,69.7964,,37.9218,,,19.593,,0.947577,0.947577,0,,,,0,94.3331,253.081,1492.61,69.572,29.1706,0.747321,0.249107,0,0,0,4.6673,1302.23,2,1284.58,10.808,,0.0078125,,,0.546849,13.1443,,,,,,,,58.3413,,12546.5,0,1306.9,53722,10,1302.08,600.472,434.028,267.585,1,1486.58,5797.67,,,1,12.6406,17.4881,7.79312,,,
23.1797,0.3,,,,0.00356548,0.996435,69.7811,27.9124,4.97098,,0,1,1730.58,6749.24,530.491,0.0290771,0.0290771,0.0290771,-10,-15,0.5,728.905,617.639,357.277,0.107998,0.015,0.0616239,,,,,0.5,,3048.79,,0,823.518,67.8249,11.65,5,,,1273.02,0,,5.91406,5.91406,5.91406,0.5,,,,41175.9,69.7811,,37.8626,,,19.5623,,0.947661,0.947661,0,,,,0,94.3331,253.097,1492.63,69.5725,29.1251,0.747326,0.249109,0,0,0,4.66001,1302.32,2,1284.67,10.8093,,0.0078125,,,0.546808,13.1461,,,,,,,,58.2501,,12547,0,1306.98,53722.9,10,1302.14,600.51,434.048,267.587,1,1486.59,5797.71,,,1,12.6209,17.4611,7.78064,,,
23.1875,0.3,,,,0.00355969,0.99644,69.7658,27.9063,4.97062,,0,1,1730.68,6749.67,530.494,0.0290303,0.0290303,0.0290303,-10,-15,0.5,728.959,617.645,357.281,0.107999,0.015,0.0616241,,,,,0.5,,3049.17,,0,823.526,67.8127,11.6318,5,,,1273.12,0,,5.91406,5.91406,5.91406,0.5,,,,41176.3,69.7658,,37.8034,,,19.5318,,0.947745,0.947745,0,,,,0,94.3331,253.113,1492.64,69.573,29.0796,0.74733,0.24911,0,0,0,4.65273,1302.41,2,1284.76,10.8107,,0.0078125,,,0.546768,13.1479,,,,,,,,58.1591,,12547.4,0,1307.06,53723.7,10,1302.2,600.548,434.068,267.589,1,1486.6,5797.75,,,1,12.6011,17.4341,7.76819,,,
23.1953,0.3,,,,0.00355391,0.996446,69.7506,27.9002,4.97025,,0,1,1730.79,6750.1,530.498,0.0289836,0.0289836,0.0289836,-10,-15,0.5,729.012,617.651,357.285,0.108,0.015,0.0616243,,,,,0.5,,3049.55,,0,823.534,67.8005,11.6136,5,,,1273.23,0,,5.91406,5.91406,5.91406,0.5,,,,41176.7,69.7506,,37.7444,,,19.5013,,0.947829,0.947829,0,,,,0,94.3331,253.129,1492.66,69.5735,29.0341,0.747335,0.249112,0,0,0,4.64546,1302.5,2,1284.84,10.8121,,0.0078125,,,0.546728,13.1496,,,,,,,,58.0682,,12547.9,0,1307.14,53724.6,10,1302.26,600.586,434.088,267.59,1,1486.61,5797.79,,,1,12.5815,17.4072,7.75575,,,
23.2031,0.3,,,,0.00354814,0.996452,69.7353,27.8941,4.96989,,0,1,1730.9,6750.52,530.502,0.028937,0.028937,0.028937,-10,-15,0.5,729.066,617.657,357.289,0.108001,0.015,0.0616246,,,,,0.5,,3049.94,,0,823.542,67.7883,11.5955,5,,,1273.34,0,,5.91406,5.91406,5.91406,0.5,,,,41177.1,69.7353,,37.6854,,,19.4708,,0.947913,0.947913,0,,,,0,94.3331,253.145,1492.67,69.574,28.9888,0.747339,0.249113,0,0,0,4.6382,1302.58,2,1284.93,10.8134,,0.0078125,,,0.546688,13.1514,,,,,,,,57.9775,,12548.4,0,1307.22,53725.5,10,1302.32,600.624,434.108,267.592,1,1486.62,5797.84,,,1,12.5618,17.3803,7.74333,,,
23.2109,0.3,,,,0.00354237,0.996458,69.7201,27.8881,4.96952,,0,1,1731.01,6750.95,530.506,0.0288905,0.0288905,0.0288905,-10,-15,0.5,729.12,617.663,357.293,0.108003,0.015,0.0616248,,,,,0.5,,3050.32,,0,823.55,67.7761,11.5774,5,,,1273.44,0,,5.91406,5.91406,5.91406,0.5,,,,41177.5,69.7201,,37.6265,,,19.4404,,0.947997,0.947997,0,,,,0,94.3331,253.161,1492.68,69.5745,28.9435,0.747343,0.249114,0,0,0,4.63095,1302.67,2,1285.02,10.8148,,0.0078125,,,0.546648,13.1532,,,,,,,,57.8869,,12548.8,0,1307.3,53726.3,10,1302.38,600.662,434.128,267.594,1,1486.64,5797.88,,,1,12.5422,17.3534,7.73093,,,
