Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
20.4375,0.3,,,,0.00650092,0.993499,77.3794,30.9518,5.21192,,0,1,1687.56,6581.49,529.2,0.0526137,0.0526137,0.0526137,-10,-15,0.5,707.844,615.52,355.963,0.107551,0.015,0.0615469,,,,,0.45,,2870.27,,0,820.694,73.9048,20.7019,5,,,1227.02,0,,5.96875,5.96875,5.96875,0.5,,,,41034.7,77.3794,,67.2813,,,34.762,,0.905295,0.905295,0,,,,0,97.4366,246.806,1487.51,69.4033,51.7549,0.745124,0.248375,0,0,0,8.28078,1265.51,2,1247.73,10.1764,,0.0078125,,,0.521192,12.2199,,,,,,,,103.51,,12365.1,0,1273.79,53399.8,10,1278.78,585.584,426.26,266.936,1,1482.98,5783.61,,,1,22.4271,30.8097,14.0445,,,
20.4453,0.3,,,,0.00649019,0.99351,77.3523,30.9409,5.21136,,0,1,1687.7,6582.02,529.203,0.0525285,0.0525285,0.0525285,-10,-15,0.5,707.91,615.526,355.967,0.107552,0.015,0.0615472,,,,,0.45,,2870.89,,0,820.702,73.8831,20.6696,5,,,1227.18,0,,5.96875,5.96875,5.96875,0.5,,,,41035.1,77.3523,,67.1762,,,34.7077,,0.905449,0.905449,0,,,,0,97.4366,246.826,1487.52,69.4037,51.674,0.745132,0.248377,0,0,0,8.26784,1265.63,2,1247.85,10.1786,,0.0078125,,,0.521136,12.2223,,,,,,,,103.348,,12365.7,0,1273.9,53400.8,10,1278.85,585.631,426.284,266.937,1,1482.99,5783.64,,,1,22.3921,30.7623,14.0218,,,
20.4531,0.3,,,,0.00647949,0.993521,77.3252,30.9301,5.2108,,0,1,1687.83,6582.56,529.207,0.0524434,0.0524434,0.0524434,-10,-15,0.5,707.977,615.532,355.97,0.107553,0.015,0.0615474,,,,,0.45,,2871.51,,0,820.71,73.8614,20.6373,5,,,1227.33,0,,5.96875,5.96875,5.96875,0.5,,,,41035.5,77.3252,,67.0712,,,34.6535,,0.905602,0.905602,0,,,,0,97.4366,246.846,1487.54,69.4042,51.5932,0.74514,0.24838,0,0,0,8.25492,1265.75,2,1247.97,10.1808,,0.0078125,,,0.52108,12.2247,,,,,,,,103.186,,12366.2,0,1274.01,53401.7,10,1278.93,585.679,426.309,266.939,1,1483,5783.68,,,1,22.3571,30.715,13.9992,,,
20.4609,0.3,,,,0.0064688,0.993531,77.2981,30.9193,5.21025,,0,1,1687.97,6583.09,529.211,0.0523584,0.0523584,0.0523584,-10,-15,0.5,708.043,615.538,355.974,0.107555,0.015,0.0615476,,,,,0.45,,2872.13,,0,820.718,73.8397,20.605,5,,,1227.49,0,,5.96875,5.96875,5.96875,0.5,,,,41035.9,77.2981,,66.9664,,,34.5993,,0.905755,0.905755,0,,,,0,97.4366,246.866,1487.55,69.4047,51.5126,0.745148,0.248383,0,0,0,8.24202,1265.88,2,1248.09,10.183,,0.0078125,,,0.521025,12.227,,,,,,,,103.025,,12366.8,0,1274.12,53402.7,10,1279,585.726,426.334,266.941,1,1483.01,5783.72,,,1,22.3221,30.6677,13.9766,,,
20.4688,0.3,,,,0.00645813,0.993542,77.2711,30.9084,5.20969,,0,1,1688.11,6583.62,529.214,0.0522736,0.0522736,0.0522736,-10,-15,0.5,708.11,615.544,355.978,0.107556,0.015,0.0615478,,,,,0.45,,2872.74,,0,820.726,73.8181,20.5728,5,,,1227.64,0,,5.96875,5.96875,5.96875,0.5,,,,41036.3,77.2711,,66.8618,,,34.5452,,0.905908,0.905908,0,,,,0,97.4366,246.886,1487.57,69.4051,51.4321,0.745156,0.248385,0,0,0,8.22914,1266,2,1248.21,10.1852,,0.0078125,,,0.520969,12.2294,,,,,,,,102.864,,12367.4,0,1274.23,53403.7,10,1279.07,585.773,426.358,266.943,1,1483.02,5783.76,,,1,22.2873,30.6205,13.9541,,,
20.4766,0.3,,,,0.00644748,0.993553,77.2441,30.8977,5.20914,,0,1,1688.24,6584.15,529.218,0.0521889,0.0521889,0.0521889,-10,-15,0.5,708.176,615.55,355.981,0.107558,0.015,0.061548,,,,,0.45,,2873.36,,0,820.734,73.7965,20.5407,5,,,1227.8,0,,5.96875,5.96875,5.96875,0.5,,,,41036.7,77.2441,,66.7573,,,34.4913,,0.90606,0.90606,0,,,,0,97.4366,246.906,1487.58,69.4056,51.3518,0.745164,0.248388,0,0,0,8.21628,1266.12,2,1248.34,10.1874,,0.0078125,,,0.520914,12.2318,,,,,,,,102.704,,12368,0,1274.34,53404.6,10,1279.15,585.821,426.383,266.945,1,1483.03,5783.8,,,1,22.2524,30.5733,13.9315,,,
20.4844,0.3,,,,0.00643685,0.993563,77.2172,30.8869,5.20859,,0,1,1688.38,6584.68,529.221,0.0521044,0.0521044,0.0521044,-10,-15,0.5,708.243,615.557,355.985,0.107559,0.015,0.0615482,,,,,0.45,,2873.98,,0,820.742,73.775,20.5086,5,,,1227.95,0,,5.96875,5.96875,5.96875,0.5,,,,41037.1,77.2172,,66.653,,,34.4374,,0.906212,0.906212,0,,,,0,97.4366,246.926,1487.59,69.4061,51.2715,0.745172,0.248391,0,0,0,8.20345,1266.25,2,1248.46,10.1895,,0.0078125,,,0.520859,12.2341,,,,,,,,102.543,,12368.5,0,1274.45,53405.6,10,1279.22,585.868,426.407,266.946,1,1483.04,5783.84,,,1,22.2177,30.5263,13.9091,,,
20.4922,0.3,,,,0.00642624,0.993574,77.1903,30.8761,5.20803,,0,1,1688.52,6585.21,529.225,0.05202,0.05202,0.05202,-10,-15,0.5,708.309,615.563,355.988,0.107561,0.015,0.0615484,,,,,0.45,,2874.59,,0,820.75,73.7534,20.4766,5,,,1228.1,0,,5.96875,5.96875,5.96875,0.5,,,,41037.5,77.1903,,66.5489,,,34.3836,,0.906364,0.906364,0,,,,0,97.4366,246.945,1487.61,69.4065,51.1914,0.74518,0.248393,0,0,0,8.19063,1266.37,2,1248.58,10.1917,,0.0078125,,,0.520803,12.2365,,,,,,,,102.383,,12369.1,0,1274.56,53406.6,10,1279.29,585.915,426.432,266.948,1,1483.05,5783.88,,,1,22.183,30.4793,13.8866,,,
20.5,0.3,,,,0.00641564,0.993584,77.1635,30.8654,5.20748,,0,1,1688.65,6585.74,529.228,0.0519357,0.0519357,0.0519357,-10,-15,0.5,708.376,615.569,355.992,0.107562,0.015,0.0615486,,,,,0.45,,2875.2,,0,820.758,73.7319,20.4446,5,,,1228.26,0,,5.96875,5.96875,5.96875,0.5,,,,41037.9,77.1635,,66.4449,,,34.3298,,0.906516,0.906516,0,,,,0,97.4366,246.965,1487.62,69.407,51.1114,0.745188,0.248396,0,0,0,8.17783,1266.49,2,1248.7,10.1939,,0.0078125,,,0.520748,12.2389,,,,,,,,102.223,,12369.7,0,1274.67,53407.6,10,1279.37,585.962,426.456,266.95,1,1483.05,5783.91,,,1,22.1483,30.4324,13.8642,,,
20.5078,0.3,,,,0.00640506,0.993595,77.1367,30.8547,5.20693,,0,1,1688.79,6586.27,529.232,0.0518516,0.0518516,0.0518516,-10,-15,0.5,708.442,615.575,355.996,0.107563,0.015,0.0615488,,,,,0.45,,2875.81,,0,820.766,73.7105,20.4126,5,,,1228.41,0,,5.96875,5.96875,5.96875,0.5,,,,41038.3,77.1367,,66.341,,,34.2762,,0.906667,0.906667,0,,,,0,97.4366,246.985,1487.64,69.4074,51.0316,0.745196,0.248399,0,0,0,8.16505,1266.62,2,1248.82,10.1961,,0.0078125,,,0.520693,12.2412,,,,,,,,102.063,,12370.2,0,1274.78,53408.5,10,1279.44,586.009,426.481,266.952,1,1483.06,5783.95,,,1,22.1137,30.3855,13.8419,,,
20.5156,0.3,,,,0.0063945,0.993605,77.1099,30.844,5.20637,,0,1,1688.92,6586.8,529.235,0.0517676,0.0517676,0.0517676,-10,-15,0.5,708.508,615.581,355.999,0.107565,0.015,0.061549,,,,,0.45,,2876.43,,0,820.774,73.6891,20.3807,5,,,1228.56,0,,5.96875,5.96875,5.96875,0.5,,,,41038.7,77.1099,,66.2374,,,34.2226,,0.906818,0.906818,0,,,,0,97.4366,247.005,1487.65,69.4079,50.9518,0.745204,0.248401,0,0,0,8.15229,1266.74,2,1248.94,10.1982,,0.0078125,,,0.520637,12.2436,,,,,,,,101.904,,12370.8,0,1274.89,53409.5,10,1279.51,586.056,426.505,266.953,1,1483.07,5783.99,,,1,22.0791,30.3387,13.8195,,,
20.5234,0.3,,,,0.00638396,0.993616,77.0832,30.8333,5.20582,,0,1,1689.06,6587.33,529.239,0.0516837,0.0516837,0.0516837,-10,-15,0.5,708.574,615.587,356.003,0.107566,0.015,0.0615493,,,,,0.45,,2877.04,,0,820.782,73.6677,20.3489,5,,,1228.72,0,,5.96875,5.96875,5.96875,0.5,,,,41039.1,77.0832,,66.1339,,,34.1692,,0.906969,0.906969,0,,,,0,97.4366,247.025,1487.67,69.4084,50.8722,0.745212,0.248404,0,0,0,8.13956,1266.86,2,1249.06,10.2004,,0.0078125,,,0.520582,12.2459,,,,,,,,101.744,,12371.4,0,1275,53410.5,10,1279.59,586.104,426.529,266.955,1,1483.08,5784.03,,,1,22.0446,30.292,13.7972,,,
20.5313,0.3,,,,0.00637343,0.993627,77.0565,30.8226,5.20527,,0,1,1689.19,6587.86,529.242,0.0516,0.0516,0.0516,-10,-15,0.5,708.641,615.593,356.006,0.107568,0.015,0.0615495,,,,,0.45,,2877.65,,0,820.79,73.6463,20.3171,5,,,1228.87,0,,5.96875,5.96875,5.96875,0.5,,,,41039.5,77.0565,,66.0306,,,34.1158,,0.90712,0.90712,0,,,,0,97.4366,247.045,1487.68,69.4088,50.7927,0.74522,0.248407,0,0,0,8.12684,1266.98,2,1249.19,10.2026,,0.0078125,,,0.520527,12.2483,,,,,,,,101.585,,12371.9,0,1275.11,53411.4,10,1279.66,586.151,426.554,266.957,1,1483.09,5784.07,,,1,22.0102,30.2454,13.775,,,
20.5391,0.3,,,,0.00636293,0.993637,77.0298,30.8119,5.20472,,0,1,1689.33,6588.39,529.246,0.0515164,0.0515165,0.0515164,-10,-15,0.5,708.707,615.599,356.01,0.107569,0.015,0.0615497,,,,,0.45,,2878.26,,0,820.798,73.625,20.2853,5,,,1229.02,0,,5.96875,5.96875,5.96875,0.5,,,,41039.9,77.0298,,65.9274,,,34.0625,,0.90727,0.90727,0,,,,0,97.4366,247.065,1487.7,69.4093,50.7134,0.745228,0.248409,0,0,0,8.11414,1267.11,2,1249.31,10.2047,,0.0078125,,,0.520472,12.2506,,,,,,,,101.427,,12372.5,0,1275.22,53412.4,10,1279.73,586.198,426.578,266.959,1,1483.1,5784.11,,,1,21.9758,30.1988,13.7528,,,
20.5469,0.3,,,,0.00635244,0.993648,77.0032,30.8013,5.20417,,0,1,1689.47,6588.92,529.249,0.051433,0.051433,0.051433,-10,-15,0.5,708.773,615.605,356.014,0.10757,0.015,0.0615499,,,,,0.45,,2878.86,,0,820.806,73.6037,20.2536,5,,,1229.17,0,,5.96875,5.96875,5.96875,0.5,,,,41040.3,77.0032,,65.8244,,,34.0093,,0.907421,0.907421,0,,,,0,97.4366,247.084,1487.71,69.4098,50.6341,0.745236,0.248412,0,0,0,8.10146,1267.23,2,1249.43,10.2069,,0.0078125,,,0.520417,12.253,,,,,,,,101.268,,12373.1,0,1275.33,53413.4,10,1279.81,586.245,426.603,266.961,1,1483.11,5784.15,,,1,21.9415,30.1523,13.7306,,,
20.5547,0.3,,,,0.00634197,0.993658,76.9767,30.7907,5.20362,,0,1,1689.6,6589.44,529.253,0.0513497,0.0513497,0.0513497,-10,-15,0.5,708.839,615.611,356.017,0.107572,0.015,0.0615501,,,,,0.45,,2879.47,,0,820.814,73.5825,20.222,5,,,1229.33,0,,5.96875,5.96875,5.96875,0.5,,,,41040.7,76.9767,,65.7215,,,33.9561,,0.90757,0.90757,0,,,,0,97.4366,247.104,1487.73,69.4102,50.555,0.745244,0.248415,0,0,0,8.0888,1267.35,2,1249.55,10.209,,0.0078125,,,0.520362,12.2553,,,,,,,,101.11,,12373.6,0,1275.44,53414.3,10,1279.88,586.292,426.627,266.962,1,1483.12,5784.18,,,1,21.9072,30.1059,13.7084,,,
20.5625,0.3,,,,0.00633152,0.993668,76.9502,30.7801,5.20307,,0,1,1689.74,6589.97,529.256,0.0512666,0.0512666,0.0512666,-10,-15,0.5,708.905,615.617,356.021,0.107573,0.015,0.0615503,,,,,0.45,,2880.08,,0,820.822,73.5612,20.1904,5,,,1229.48,0,,5.96875,5.96875,5.96875,0.5,,,,41041.1,76.9502,,65.6188,,,33.9031,,0.90772,0.90772,0,,,,0,97.4366,247.124,1487.74,69.4107,50.476,0.745251,0.248417,0,0,0,8.07616,1267.47,2,1249.67,10.2112,,0.0078125,,,0.520307,12.2577,,,,,,,,100.952,,12374.2,0,1275.55,53415.3,10,1279.95,586.339,426.651,266.964,1,1483.13,5784.22,,,1,21.8729,30.0596,13.6863,,,
20.5703,0.3,,,,0.00632108,0.993679,76.9237,30.7695,5.20252,,0,1,1689.87,6590.5,529.26,0.0511835,0.0511835,0.0511835,-10,-15,0.5,708.971,615.623,356.024,0.107575,0.015,0.0615505,,,,,0.45,,2880.68,,0,820.83,73.54,20.1588,5,,,1229.63,0,,5.96875,5.96875,5.96875,0.5,,,,41041.5,76.9237,,65.5163,,,33.8501,,0.90787,0.90787,0,,,,0,97.4366,247.144,1487.76,69.4111,50.3972,0.745259,0.24842,0,0,0,8.06355,1267.6,2,1249.79,10.2133,,0.0078125,,,0.520252,12.26,,,,,,,,100.794,,12374.8,0,1275.66,53416.3,10,1280.03,586.385,426.676,266.966,1,1483.14,5784.26,,,1,21.8388,30.0133,13.6643,,,
20.5781,0.3,,,,0.00631066,0.993689,76.8972,30.7589,5.20197,,0,1,1690.01,6591.03,529.263,0.0511006,0.0511006,0.0511006,-10,-15,0.5,709.037,615.629,356.028,0.107576,0.015,0.0615507,,,,,0.45,,2881.29,,0,820.839,73.5189,20.1273,5,,,1229.78,0,,5.96875,5.96875,5.96875,0.5,,,,41041.9,76.8972,,65.4139,,,33.7972,,0.908019,0.908019,0,,,,0,97.4366,247.163,1487.77,69.4116,50.3184,0.745267,0.248422,0,0,0,8.05095,1267.72,2,1249.91,10.2155,,0.0078125,,,0.520197,12.2624,,,,,,,,100.637,,12375.3,0,1275.77,53417.3,10,1280.1,586.432,426.7,266.968,1,1483.15,5784.3,,,1,21.8046,29.9671,13.6422,,,
20.5859,0.3,,,,0.00630026,0.9937,76.8709,30.7483,5.20142,,0,1,1690.14,6591.55,529.267,0.0510179,0.0510179,0.0510179,-10,-15,0.5,709.103,615.635,356.031,0.107577,0.015,0.0615509,,,,,0.45,,2881.89,,0,820.847,73.4978,20.0959,5,,,1229.93,0,,5.96875,5.96875,5.96875,0.5,,,,41042.3,76.8709,,65.3117,,,33.7444,,0.908168,0.908168,0,,,,0,97.4366,247.183,1487.78,69.4121,50.2398,0.745275,0.248425,0,0,0,8.03837,1267.84,2,1250.03,10.2176,,0.0078125,,,0.520142,12.2647,,,,,,,,100.48,,12375.9,0,1275.88,53418.2,10,1280.17,586.479,426.724,266.97,1,1483.16,5784.34,,,1,21.7706,29.9209,13.6202,,,
20.5938,0.3,,,,0.00628988,0.99371,76.8445,30.7378,5.20087,,0,1,1690.28,6592.08,529.271,0.0509353,0.0509353,0.0509353,-10,-15,0.5,709.168,615.641,356.035,0.107579,0.015,0.0615511,,,,,0.45,,2882.5,,0,820.855,73.4767,20.0645,5,,,1230.08,0,,5.96875,5.96875,5.96875,0.5,,,,41042.7,76.8445,,65.2097,,,33.6917,,0.908316,0.908316,0,,,,0,97.4366,247.203,1487.8,69.4125,50.1613,0.745283,0.248428,0,0,0,8.02581,1267.96,2,1250.15,10.2198,,0.0078125,,,0.520087,12.267,,,,,,,,100.323,,12376.5,0,1275.99,53419.2,10,1280.25,586.526,426.749,266.971,1,1483.17,5784.38,,,1,21.7366,29.8749,13.5983,,,
20.6016,0.3,,,,0.00627952,0.99372,76.8182,30.7273,5.20033,,0,1,1690.41,6592.6,529.274,0.0508528,0.0508528,0.0508528,-10,-15,0.5,709.234,615.647,356.039,0.10758,0.015,0.0615514,,,,,0.45,,2883.1,,0,820.863,73.4556,20.0332,5,,,1230.24,0,,5.96875,5.96875,5.96875,0.5,,,,41043.1,76.8182,,65.1078,,,33.639,,0.908465,0.908465,0,,,,0,97.4366,247.223,1487.81,69.413,50.0829,0.74529,0.24843,0,0,0,8.01327,1268.08,2,1250.27,10.2219,,0.0078125,,,0.520033,12.2694,,,,,,,,100.166,,12377,0,1276.1,53420.2,10,1280.32,586.573,426.773,266.973,1,1483.18,5784.42,,,1,21.7026,29.8289,13.5763,,,
20.6094,0.3,,,,0.00626917,0.993731,76.7919,30.7168,5.19978,,0,1,1690.55,6593.13,529.278,0.0507705,0.0507704,0.0507705,-10,-15,0.5,709.3,615.653,356.042,0.107582,0.015,0.0615516,,,,,0.45,,2883.7,,0,820.871,73.4346,20.0019,5,,,1230.39,0,,5.96875,5.96875,5.96875,0.5,,,,41043.5,76.7919,,65.0061,,,33.5865,,0.908613,0.908613,0,,,,0,97.4366,247.242,1487.83,69.4135,50.0047,0.745298,0.248433,0,0,0,8.00075,1268.2,2,1250.39,10.224,,0.0078125,,,0.519978,12.2717,,,,,,,,100.009,,12377.6,0,1276.2,53421.1,10,1280.39,586.62,426.797,266.975,1,1483.19,5784.45,,,1,21.6687,29.7829,13.5544,,,
20.6172,0.3,,,,0.00625884,0.993741,76.7657,30.7063,5.19923,,0,1,1690.68,6593.66,529.281,0.0506882,0.0506882,0.0506882,-10,-15,0.5,709.366,615.659,356.046,0.107583,0.015,0.0615518,,,,,0.45,,2884.3,,0,820.879,73.4136,19.9706,5,,,1230.54,0,,5.96875,5.96875,5.96875,0.5,,,,41043.9,76.7657,,64.9045,,,33.534,,0.908761,0.908761,0,,,,0,97.4366,247.262,1487.84,69.4139,49.9265,0.745306,0.248435,0,0,0,7.98824,1268.33,2,1250.51,10.2262,,0.0078125,,,0.519923,12.2741,,,,,,,,99.8531,,12378.1,0,1276.31,53422.1,10,1280.46,586.666,426.821,266.977,1,1483.2,5784.49,,,1,21.6348,29.7371,13.5326,,,
20.625,0.3,,,,0.00624853,0.993752,76.7395,30.6958,5.19869,,0,1,1690.82,6594.18,529.285,0.0506062,0.0506062,0.0506062,-10,-15,0.5,709.431,615.665,356.049,0.107584,0.015,0.061552,,,,,0.45,,2884.9,,0,820.887,73.3926,19.9394,5,,,1230.69,0,,5.96875,5.96875,5.96875,0.5,,,,41044.3,76.7395,,64.8031,,,33.4816,,0.908909,0.908909,0,,,,0,97.4366,247.282,1487.86,69.4144,49.8485,0.745314,0.248438,0,0,0,7.97576,1268.45,2,1250.63,10.2283,,0.0078125,,,0.519869,12.2764,,,,,,,,99.697,,12378.7,0,1276.42,53423.1,10,1280.54,586.713,426.846,266.978,1,1483.21,5784.53,,,1,21.601,29.6913,13.5108,,,
20.6328,0.3,,,,0.00623824,0.993762,76.7134,30.6853,5.19814,,0,1,1690.95,6594.7,529.288,0.0505242,0.0505242,0.0505242,-10,-15,0.5,709.497,615.671,356.053,0.107586,0.015,0.0615522,,,,,0.45,,2885.5,,0,820.895,73.3717,19.9082,5,,,1230.84,0,,5.96875,5.96875,5.96875,0.5,,,,41044.7,76.7134,,64.7018,,,33.4293,,0.909056,0.909056,0,,,,0,97.4366,247.301,1487.87,69.4148,49.7706,0.745321,0.24844,0,0,0,7.9633,1268.57,2,1250.75,10.2304,,0.0078125,,,0.519814,12.2787,,,,,,,,99.5413,,12379.3,0,1276.53,53424,10,1280.61,586.76,426.87,266.98,1,1483.22,5784.57,,,1,21.5673,29.6456,13.489,,,
20.6406,0.3,,,,0.00622796,0.993772,76.6872,30.6749,5.1976,,0,1,1691.08,6595.23,529.292,0.0504424,0.0504424,0.0504424,-10,-15,0.5,709.563,615.677,356.057,0.107587,0.015,0.0615524,,,,,0.45,,2886.1,,0,820.903,73.3508,19.8771,5,,,1230.99,0,,5.96875,5.96875,5.96875,0.5,,,,41045.1,76.6872,,64.6007,,,33.377,,0.909204,0.909204,0,,,,0,97.4366,247.321,1487.89,69.4153,49.6929,0.745329,0.248443,0,0,0,7.95086,1268.69,2,1250.87,10.2325,,0.0078125,,,0.51976,12.2811,,,,,,,,99.3857,,12379.8,0,1276.64,53425,10,1280.68,586.806,426.894,266.982,1,1483.23,5784.61,,,1,21.5336,29.5999,13.4672,,,
20.6484,0.3,,,,0.0062177,0.993782,76.6612,30.6645,5.19705,,0,1,1691.22,6595.75,529.295,0.0503608,0.0503608,0.0503608,-10,-15,0.5,709.628,615.683,356.06,0.107589,0.015,0.0615526,,,,,0.45,,2886.7,,0,820.911,73.33,19.8461,5,,,1231.14,0,,5.96875,5.96875,5.96875,0.5,,,,41045.5,76.6612,,64.4998,,,33.3249,,0.909351,0.909351,0,,,,0,97.4366,247.341,1487.9,69.4158,49.6152,0.745337,0.248446,0,0,0,7.93844,1268.81,2,1250.99,10.2347,,0.0078125,,,0.519705,12.2834,,,,,,,,99.2304,,12380.4,0,1276.75,53425.9,10,1280.75,586.853,426.918,266.984,1,1483.24,5784.65,,,1,21.4999,29.5543,13.4455,,,
20.6563,0.3,,,,0.00620746,0.993793,76.6352,30.6541,5.19651,,0,1,1691.35,6596.28,529.299,0.0502792,0.0502792,0.0502792,-10,-15,0.5,709.694,615.689,356.064,0.10759,0.015,0.0615528,,,,,0.45,,2887.3,,0,820.919,73.3091,19.8151,5,,,1231.29,0,,5.96875,5.96875,5.96875,0.5,,,,41045.9,76.6352,,64.399,,,33.2728,,0.909497,0.909497,0,,,,0,97.4366,247.36,1487.92,69.4162,49.5377,0.745344,0.248448,0,0,0,7.92603,1268.93,2,1251.1,10.2368,,0.0078125,,,0.519651,12.2857,,,,,,,,99.0754,,12381,0,1276.86,53426.9,10,1280.83,586.899,426.943,266.986,1,1483.25,5784.69,,,1,21.4663,29.5088,13.4238,,,
20.6641,0.3,,,,0.00619724,0.993803,76.6092,30.6437,5.19596,,0,1,1691.49,6596.8,529.302,0.0501978,0.0501978,0.0501978,-10,-15,0.5,709.759,615.695,356.068,0.107591,0.015,0.0615531,,,,,0.45,,2887.89,,0,820.927,73.2883,19.7841,5,,,1231.44,0,,5.96875,5.96875,5.96875,0.5,,,,41046.4,76.6092,,64.2984,,,33.2208,,0.909644,0.909644,0,,,,0,97.4366,247.38,1487.93,69.4167,49.4603,0.745352,0.248451,0,0,0,7.91365,1269.05,2,1251.22,10.2389,,0.0078125,,,0.519596,12.288,,,,,,,,98.9206,,12381.5,0,1276.96,53427.9,10,1280.9,586.946,426.967,266.987,1,1483.26,5784.73,,,1,21.4328,29.4634,13.4022,,,
20.6719,0.3,,,,0.00618703,0.993813,76.5832,30.6333,5.19542,,0,1,1691.62,6597.32,529.306,0.0501165,0.0501165,0.0501165,-10,-15,0.5,709.825,615.701,356.071,0.107593,0.015,0.0615533,,,,,0.45,,2888.49,,0,820.935,73.2676,19.7532,5,,,1231.59,0,,5.96875,5.96875,5.96875,0.5,,,,41046.8,76.5832,,64.1979,,,33.1689,,0.90979,0.90979,0,,,,0,97.4366,247.4,1487.94,69.4172,49.383,0.74536,0.248453,0,0,0,7.90128,1269.17,2,1251.34,10.241,,0.0078125,,,0.519542,12.2904,,,,,,,,98.766,,12382.1,0,1277.07,53428.8,10,1280.97,586.992,426.991,266.989,1,1483.27,5784.77,,,1,21.3993,29.418,13.3806,,,
20.6797,0.3,,,,0.00617684,0.993823,76.5573,30.6229,5.19487,,0,1,1691.75,6597.84,529.31,0.0500354,0.0500354,0.0500354,-10,-15,0.5,709.89,615.707,356.075,0.107594,0.015,0.0615535,,,,,0.45,,2889.08,,0,820.943,73.2468,19.7223,5,,,1231.74,0,,5.96875,5.96875,5.96875,0.5,,,,41047.2,76.5573,,64.0976,,,33.1171,,0.909936,0.909936,0,,,,0,97.4366,247.419,1487.96,69.4176,49.3059,0.745367,0.248456,0,0,0,7.88894,1269.29,2,1251.46,10.2431,,0.0078125,,,0.519488,12.2927,,,,,,,,98.6117,,12382.6,0,1277.18,53429.8,10,1281.04,587.039,427.015,266.991,1,1483.28,5784.8,,,1,21.3659,29.3727,13.359,,,
20.6875,0.3,,,,0.00616667,0.993833,76.5315,30.6126,5.19433,,0,1,1691.89,6598.37,529.313,0.0499544,0.0499544,0.0499544,-10,-15,0.5,709.955,615.713,356.078,0.107596,0.015,0.0615537,,,,,0.45,,2889.68,,0,820.951,73.2261,19.6915,5,,,1231.89,0,,5.96875,5.96875,5.96875,0.5,,,,41047.6,76.5315,,63.9974,,,33.0653,,0.910082,0.910082,0,,,,0,97.4366,247.439,1487.97,69.4181,49.2288,0.745375,0.248458,0,0,0,7.87661,1269.41,2,1251.58,10.2452,,0.0078125,,,0.519433,12.295,,,,,,,,98.4576,,12383.2,0,1277.29,53430.8,10,1281.12,587.085,427.039,266.993,1,1483.29,5784.84,,,1,21.3325,29.3275,13.3375,,,
